0	11	5	1	0.2	0.2	0.50	0.50	0.50	0.50	0.20	0.20	0.2	0	2022-09-26 00:44:39.252625	2022-09-26 00:46:03.828533	0:01:24.575908	0.953987243425248	0.938657856809103	0.9698256365360765	0.9292312271000123	0.6363636363636362	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	29	5	1	0.2	0.2	0.60	0.50	0.50	0.50	0.30	0.10	0.2	0	2022-09-26 00:44:56.245709	2022-09-26 00:46:06.201192	0:01:09.955483	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	14	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.30	0.10	0.2	0	2022-09-26 00:44:42.065655	2022-09-26 00:46:06.246540	0:01:24.180885	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	0	2022-09-26 00:44:40.197955	2022-09-26 00:46:06.555621	0:01:26.357666	0.9251096081546437	0.9471839031683129	0.9040407717510011	0.9053194233511378	0.6842105263157894	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	8	5	1	0.2	0.2	0.50	0.40	0.50	0.50	0.30	0.10	0.2	0	2022-09-26 00:44:36.567864	2022-09-26 00:46:06.975328	0:01:30.407464	0.9264683579348708	0.9472488592671893	0.90658003870611	0.9180254634386434	0.6842105263157894	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	10	5	1	0.2	0.2	0.50	0.50	0.40	0.50	0.40	0.20	0.2	0	2022-09-26 00:44:38.330166	2022-09-26 00:46:08.134640	0:01:29.804474	0.9444883788052074	0.9386648415289038	0.9503846263833682	0.9244203099305166	0.6170212765957447	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	27	5	1	0.2	0.2	0.60	0.50	0.40	0.50	0.30	0.20	0.2	0	2022-09-26 00:44:54.304835	2022-09-26 00:46:10.243246	0:01:15.938411	0.9369896102910321	0.9041932150263146	0.9722546937996517	0.8723136748981402	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	33	5	1	0.2	0.2	0.60	0.60	0.40	0.50	0.30	0.30	0.2	0	2022-09-26 00:45:00.341751	2022-09-26 00:46:11.449241	0:01:11.107490	0.9367472986123658	0.9097024986825626	0.9654494141794235	0.9543552204396722	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	31	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.10	0.2	0	2022-09-26 00:44:58.455007	2022-09-26 00:46:12.338206	0:01:13.883199	0.961684951553434	0.9591056952548149	0.964278117688275	0.9159533109097613	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	1	0.2	0.2	0.40	0.40	0.50	0.50	0.40	0.30	0.2	0	2022-09-26 00:44:29.174148	2022-09-26 00:46:12.923526	0:01:43.749378	0.9232174061550948	0.9266389071914249	0.9198210791165782	0.9392730777778211	0.6842105263157894	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	24	5	1	0.2	0.2	0.60	0.40	0.50	0.50	0.20	0.30	0.2	0	2022-09-26 00:44:51.417551	2022-09-26 00:46:13.728021	0:01:22.310470	0.946335778456875	0.9375251171033474	0.9553136122992253	0.9240427544689407	0.6363636363636362	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	35	5	1	0.2	0.2	0.60	0.60	0.50	0.50	0.30	0.10	0.2	0	2022-09-26 00:45:02.521861	2022-09-26 00:46:16.766840	0:01:14.244979	0.946335778456875	0.9375251171033474	0.9553136122992253	0.9240427544689407	0.6363636363636362	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	18	5	1	0.2	0.2	0.50	0.60	0.60	0.40	0.20	0.30	0.2	0	2022-09-26 00:44:45.614513	2022-09-26 00:46:19.125335	0:01:33.510822	0.9476317715870853	0.9180344588933814	0.9792010885411605	0.9184509744285038	0.6470588235294118	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	28	5	1	0.2	0.2	0.60	0.50	0.40	0.60	0.20	0.30	0.2	0	2022-09-26 00:44:55.376152	2022-09-26 00:46:19.465909	0:01:24.089757	0.9345649868975943	0.9494293673616103	0.920158868881255	0.9417521741193386	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	38	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.40	0.30	0.2	0	2022-09-26 00:45:05.852025	2022-09-26 00:46:20.177700	0:01:14.325675	0.9122758930991813	0.9510024589844004	0.8765799484599337	0.8527295974272985	0.6363636363636362	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	21	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.30	0.20	0.2	0	2022-09-26 00:44:48.534996	2022-09-26 00:46:20.889315	0:01:32.354319	0.9345647809480646	0.9059852251836676	0.9650061687843489	0.9068597314560326	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
