4	27	5	1	0.2	0.2	0.60	0.50	0.40	0.50	0.30	0.20	0.2	0	2022-11-16 07:24:29.374587	2022-11-16 07:38:17.577376	0:13:48.202789	0.9427534796515623	0.906079941980673	0.9825209636256556	0.9910879601877643	0.65	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	29	5	1	0.2	0.2	0.60	0.50	0.50	0.50	0.30	0.10	0.2	0	2022-11-16 07:24:37.413124	2022-11-16 07:38:20.089871	0:13:42.676747	0.9501804686229849	0.9710731339532546	0.9301678809424041	0.9904916861068032	0.5769230769230769	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	18	5	1	0.2	0.2	0.50	0.60	0.60	0.40	0.20	0.30	0.2	0	2022-11-16 07:23:57.560468	2022-11-16 07:38:32.112923	0:14:34.552455	0.9564965666074867	0.9498371184314511	0.9632500548597622	0.9908275929254625	0.6179775280898876	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	38	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.40	0.30	0.2	0	2022-11-16 07:25:12.126036	2022-11-16 07:38:34.411760	0:13:22.285724	0.9352555768365075	0.9307525929673666	0.9398023434258277	0.9903152219904836	0.5913978494623656	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	34	5	1	0.2	0.2	0.60	0.60	0.50	0.40	0.40	0.10	0.2	0	2022-11-16 07:24:54.786561	2022-11-16 07:38:35.692235	0:13:40.905674	0.9380944967185673	0.9050079532442501	0.9736920907229242	0.9909303420336464	0.6296296296296295	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	10	5	1	0.2	0.2	0.50	0.50	0.40	0.50	0.40	0.20	0.2	0	2022-11-16 07:23:29.704501	2022-11-16 07:38:48.658437	0:15:18.953936	0.9415041613621935	0.9061091701167735	0.9797768027841325	0.9900046656753025	0.627906976744186	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	30	5	1	0.2	0.2	0.60	0.50	0.60	0.60	0.40	0.30	0.2	0	2022-11-16 07:24:40.312913	2022-11-16 07:39:07.884073	0:14:27.571160	0.9327035903458546	0.9061810982868381	0.9608254360178303	0.9913700497156351	0.641025641025641	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	33	5	1	0.2	0.2	0.60	0.60	0.40	0.50	0.30	0.30	0.2	0	2022-11-16 07:24:51.917984	2022-11-16 07:39:16.371875	0:14:24.453891	0.9327035903458546	0.9061810982868381	0.9608254360178303	0.9913700497156351	0.641025641025641	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	8	5	1	0.2	0.2	0.50	0.40	0.50	0.50	0.30	0.10	0.2	0	2022-11-16 07:23:22.137421	2022-11-16 07:39:16.442253	0:15:54.304832	0.944095885919057	0.9247745776065832	0.9642417822419022	0.990597888825722	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	22	5	1	0.2	0.2	0.60	0.40	0.40	0.60	0.20	0.10	0.2	0	2022-11-16 07:24:11.542598	2022-11-16 07:39:33.170894	0:15:21.628296	0.965260841124742	0.9657458443904986	0.9647763247574702	0.9902637975372439	0.5769230769230769	TOKEN_BASED-ETCONFORMANCE_TOKEN
